session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,8d8933a7-15a3-4d0a-bfa4-7e0aaff85d58,VideoClip,iPhone,NA,iPhoneVideos,Plays/8d8933a7-15a3-4d0a-bfa4-7e0aaff85d58/iPhone/e69a8b7d-2a8f-4b24-b8a8-89d688a66bd7.mov,uPayWZ6KA8qn0iUGZg5Tcw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311708/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/8d8933a7-15a.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/8d8933a7-15a,2026-01-25 03:28:29
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,8fb2fac1-292c-441c-8d29-9067a7fb2da2,VideoClip,iPhone,NA,iPhoneVideos,Plays/8fb2fac1-292c-441c-8d29-9067a7fb2da2/iPhone/02ac211a-6bed-4085-a030-08677adeaaa2.mov,iqLgBoaCDB7I/1+AOEncLQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311710/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/8fb2fac1-292.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/8fb2fac1-292,2026-01-25 03:28:31
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,92c26fc7-8dd4-4438-aae0-79f3791b255d,VideoClip2,iPhone,NA,iPhoneVideos,Plays/92c26fc7-8dd4-4438-aae0-79f3791b255d/iPhone/33d6d144-5597-4335-80b2-2e0ed3290ed3.mov,NYT/i+JDaAKp+UV5nDO0VQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311711/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip2/92c26fc7-8dd.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip2/92c26fc7-8dd,2026-01-25 03:28:32
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,982d1e0e-6b35-4203-abc9-6610e30ecc2b,VideoClip,iPhone,NA,iPhoneVideos,Plays/982d1e0e-6b35-4203-abc9-6610e30ecc2b/iPhone/74e21574-a7cb-4317-b414-2398056d76a5.mov,ntJ96Ts9zMPMo2lUX98kpQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311712/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/982d1e0e-6b3.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/982d1e0e-6b3,2026-01-25 03:28:33
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,9930d72a-20d1-43fa-8abf-a21c0d51034b,VideoClip,iPhone,NA,iPhoneVideos,Plays/9930d72a-20d1-43fa-8abf-a21c0d51034b/iPhone/91861ea7-f660-4872-bbdd-28b6990b68a3.mov,acujvKk9RnPtH0xIAYVJ7w==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311713/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/9930d72a-20d.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/9930d72a-20d,2026-01-25 03:28:35
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,9997368b-a905-41fb-a128-88d02be0020f,VideoClip,iPhone,NA,iPhoneVideos,Plays/9997368b-a905-41fb-a128-88d02be0020f/iPhone/42f46628-2c81-4aeb-8c4a-0077fa65ca76.mov,E00tKg5zuCMVMEZoh2n2zg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311715/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/9997368b-a90.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/9997368b-a90,2026-01-25 03:28:36
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,9a59534a-58f4-455c-8b04-95dd0da2adca,VideoClip,iPhone,NA,iPhoneVideos,Plays/9a59534a-58f4-455c-8b04-95dd0da2adca/iPhone/a71cdeed-7042-4bf6-93f6-4133938b1289.mov,32mB9IMwKZSOsZBPzsmDKw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311716/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/9a59534a-58f.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/9a59534a-58f,2026-01-25 03:28:37
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,9dada629-6322-477b-9157-0f2faa516408,VideoClip,iPhone,NA,iPhoneVideos,Plays/9dada629-6322-477b-9157-0f2faa516408/iPhone/46ce2a67-68d7-4ec3-a3fc-db714a21e336.mov,CeLclXxKgRymuXR4h9ZSSQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311717/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/9dada629-632.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/9dada629-632,2026-01-25 03:28:38
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,a055c69a-183c-4e33-a37d-e2160e671ec1,VideoClip,iPhone,NA,iPhoneVideos,Plays/a055c69a-183c-4e33-a37d-e2160e671ec1/iPhone/14987813-5e4a-42b3-84ee-c2171337026c.mov,g8m0Q3XX5WON3MIU2MVQRg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311718/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/a055c69a-183.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/a055c69a-183,2026-01-25 03:28:39
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,a1f2fa87-e570-4e58-bf9f-e2a8d513719b,VideoClip,iPhone,NA,iPhoneVideos,Plays/a1f2fa87-e570-4e58-bf9f-e2a8d513719b/iPhone/11f0a570-ce88-48f2-a59a-9ca028458798.mov,yHBh+Yy/jmqPasBs9B6bJw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311720/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/a1f2fa87-e57.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/a1f2fa87-e57,2026-01-25 03:28:41
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,a454e28c-8ef1-4530-88f9-9abb3c5b598f,VideoClip,iPhone,NA,iPhoneVideos,Plays/a454e28c-8ef1-4530-88f9-9abb3c5b598f/iPhone/654750dd-0404-45a9-91a0-cbd146498e9a.mov,NGhLBPaF43Fk21QWyKbcjA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311721/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/a454e28c-8ef.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/a454e28c-8ef,2026-01-25 03:28:42
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,a700dca5-bb46-4bcf-9367-6445b150f89e,VideoClip,iPhone,NA,iPhoneVideos,Plays/a700dca5-bb46-4bcf-9367-6445b150f89e/iPhone/b11d1c5c-7e60-45ec-9bd6-b4726b4f7a43.mov,lDwOGs4V1DCxxJrsEn5MsA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311722/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/a700dca5-bb4.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/a700dca5-bb4,2026-01-25 03:28:43
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,a955c713-5c92-4544-a1fd-f64ddd42c7b3,VideoClip,iPhone,NA,iPhoneVideos,Plays/a955c713-5c92-4544-a1fd-f64ddd42c7b3/iPhone/23a956e8-2b50-4728-860b-bfd1825a6517.mov,QjsL/fSlymMlR/FMKMiDhg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311724/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/a955c713-5c9.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/a955c713-5c9,2026-01-25 03:28:45
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,af0e2dff-8804-4989-ad4c-b822c9da19f4,VideoClip,iPhone,NA,iPhoneVideos,Plays/af0e2dff-8804-4989-ad4c-b822c9da19f4/iPhone/9b323f14-c946-4b55-bbc4-cc5d2d3ae593.mov,KTbZYSCs7TbU32RJ1RZGKQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311725/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/af0e2dff-880.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/af0e2dff-880,2026-01-25 03:28:46
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,b058d972-2b79-4392-bad9-61525de148ca,VideoClip,iPhone,NA,iPhoneVideos,Plays/b058d972-2b79-4392-bad9-61525de148ca/iPhone/98604c39-b5d9-4fb1-9ee1-b37ad8aac3d5.mov,I9rj0osk3dbtbGZ9Cc8oAQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311726/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/b058d972-2b7.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/b058d972-2b7,2026-01-25 03:28:47
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,b3f6f0d3-d83b-4fca-b82c-fa04652cff4c,VideoClip3,iPhone,NA,iPhoneVideos,Plays/b3f6f0d3-d83b-4fca-b82c-fa04652cff4c/iPhone/d4fe5923-8eea-4c2d-9265-1fc9acd0b996.mov,fnKJWCezvZmqmbM6ih3GsQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311727/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip3/b3f6f0d3-d83.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip3/b3f6f0d3-d83,2026-01-25 03:28:49
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,b4af6730-255e-46d5-b6ab-ea054b455e30,VideoClip,iPhone,NA,iPhoneVideos,Plays/b4af6730-255e-46d5-b6ab-ea054b455e30/iPhone/28a97030-f2b1-435c-8a36-d224ead9ba4f.mov,tTEJyGxr9TYl7QspDPj9GQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311729/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/b4af6730-255.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/b4af6730-255,2026-01-25 03:28:50
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,b7f13964-acf4-4e52-94af-fb2a4d0e5204,VideoClip,iPhone,NA,iPhoneVideos,Plays/b7f13964-acf4-4e52-94af-fb2a4d0e5204/iPhone/458ffea0-bb4a-4d4d-ac74-59003d3f1203.mov,d91FHXTJi7SmTtLqOK6njg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311730/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/b7f13964-acf.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/b7f13964-acf,2026-01-25 03:28:51
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,ba951060-ce83-463a-8464-9abb8f2a6cbc,VideoClip,iPhone,NA,iPhoneVideos,Plays/ba951060-ce83-463a-8464-9abb8f2a6cbc/iPhone/e798a866-f012-4ca0-b9ff-c8cb8cc18d9a.mov,0umbTn6uyKIW3kEA/ZWalw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311731/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/ba951060-ce8.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/ba951060-ce8,2026-01-25 03:28:52
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,baaad847-5717-4a5d-bb0b-21583d3085c3,VideoClip,iPhone,NA,iPhoneVideos,Plays/baaad847-5717-4a5d-bb0b-21583d3085c3/iPhone/b8716a21-fad9-4659-a870-0a63353a941f.mov,JymgYxTNsg4KRLFZnRAP6A==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311733/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/baaad847-571.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/baaad847-571,2026-01-25 03:28:53
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,bcfa1bf0-a8bf-4882-819f-17bcf05ea157,VideoClip2,iPhone,NA,iPhoneVideos,Plays/bcfa1bf0-a8bf-4882-819f-17bcf05ea157/iPhone/d111f264-d48c-4a7a-8b1e-3eb9d107dc04.mov,mkCKO7+dZc/A6EndAeu8NQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311734/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip2/bcfa1bf0-a8b.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip2/bcfa1bf0-a8b,2026-01-25 03:28:54
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,bd4a7d9d-7684-4552-9c57-4e3c1b7c9cf2,VideoClip2,iPhone,NA,iPhoneVideos,Plays/bd4a7d9d-7684-4552-9c57-4e3c1b7c9cf2/iPhone/a2a47dec-3270-49d6-9237-b16af8a1c7a3.mov,Gi9Vg4nHYKbHWnijqjMpvw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311735/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip2/bd4a7d9d-768.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip2/bd4a7d9d-768,2026-01-25 03:28:55
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,be14fd35-227e-4499-985a-d8b0595c7024,VideoClip,iPhone,NA,iPhoneVideos,Plays/be14fd35-227e-4499-985a-d8b0595c7024/iPhone/ba6cffb5-03ad-4ce2-bd8b-e79f39ddfbe3.mov,S2/0P9Zubn7eFLFWk0oVLA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311736/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/be14fd35-227.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/be14fd35-227,2026-01-25 03:28:56
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,bf9e8ee7-fb77-4b10-b73c-ab7b1d4cf395,VideoClip,iPhone,NA,iPhoneVideos,Plays/bf9e8ee7-fb77-4b10-b73c-ab7b1d4cf395/iPhone/ed329159-5bd6-4077-be73-679108f0d1f3.mov,ZEXzdhdGq1BCGr7SbSN9BA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311737/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/bf9e8ee7-fb7.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/bf9e8ee7-fb7,2026-01-25 03:28:58
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,bfc1d6d0-692e-47b3-942c-071f9623065a,VideoClip,iPhone,NA,iPhoneVideos,Plays/bfc1d6d0-692e-47b3-942c-071f9623065a/iPhone/c6238f8b-e88c-42cd-a138-4ea4088b295a.mov,dkRn7k2HCsa4H9gTvaobWA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311738/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/bfc1d6d0-692.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/bfc1d6d0-692,2026-01-25 03:28:59
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,c00278bb-0062-4bea-a2a2-4aa7179d039c,VideoClip,iPhone,NA,iPhoneVideos,Plays/c00278bb-0062-4bea-a2a2-4aa7179d039c/iPhone/c602d9e3-dfdf-42e9-a2fb-940cd20a102f.mov,eq2FHBR3HvMc9TKwi3e8ig==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311739/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/c00278bb-006.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/c00278bb-006,2026-01-25 03:29:00
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,c3444a29-62fa-4ca4-a2ce-076300357690,VideoClip,iPhone,NA,iPhoneVideos,Plays/c3444a29-62fa-4ca4-a2ce-076300357690/iPhone/501a2a91-45d9-4985-b898-2956c072c7d6.mov,8bJZDbDt0QrM9GPEs90IoA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311740/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/c3444a29-62f.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/c3444a29-62f,2026-01-25 03:29:01
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,c468d7fe-82ab-4928-82a3-f57d67a43b91,VideoClip3,iPhone,NA,iPhoneVideos,Plays/c468d7fe-82ab-4928-82a3-f57d67a43b91/iPhone/e50855bd-defb-4774-ba7d-9179b5e4cc70.mov,GWMgpf3sHi9ULEWZuSeylg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311741/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip3/c468d7fe-82a.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip3/c468d7fe-82a,2026-01-25 03:29:02
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,c4a9c24f-ef30-4c35-bead-e2161db4635a,VideoClip,iPhone,NA,iPhoneVideos,Plays/c4a9c24f-ef30-4c35-bead-e2161db4635a/iPhone/5c1cb758-5601-42fd-93ed-3f80b01acf55.mov,+LRgDblbVg25fVixwPCB8A==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311742/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/c4a9c24f-ef3.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/c4a9c24f-ef3,2026-01-25 03:29:03
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,d15bb56a-b145-4113-98f1-2f3279025e31,VideoClip2,iPhone,NA,iPhoneVideos,Plays/d15bb56a-b145-4113-98f1-2f3279025e31/iPhone/dcd72449-e232-41b1-bbb8-20b27b26f10d.mov,I42Vt6BgbIxlQqaORjXGTA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311743/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip2/d15bb56a-b14.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip2/d15bb56a-b14,2026-01-25 03:29:04
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,d73033e3-8e79-49ca-8f39-11ff9cdc6302,VideoClip2,iPhone,NA,iPhoneVideos,Plays/d73033e3-8e79-49ca-8f39-11ff9cdc6302/iPhone/f9363b88-d3b3-4003-957a-57101b886e6c.mov,nYwkfZnOycow6GmuWVkBEg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311744/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip2/d73033e3-8e7.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip2/d73033e3-8e7,2026-01-25 03:29:05
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,d73fa3f3-a020-496e-9f7d-1d7006e6f8c5,VideoClip,iPhone,NA,iPhoneVideos,Plays/d73fa3f3-a020-496e-9f7d-1d7006e6f8c5/iPhone/47cc0723-7ffd-4d10-a1f4-ccca85da8db2.mov,mq4qBdogTRTSIQJ72eaxHg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311746/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/d73fa3f3-a02.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/d73fa3f3-a02,2026-01-25 03:29:06
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,d9f75843-b4c7-4c90-9723-b3bb280bd310,VideoClip3,iPhone,NA,iPhoneVideos,Plays/d9f75843-b4c7-4c90-9723-b3bb280bd310/iPhone/445bedc4-1301-487e-93d9-3d5b68640c22.mov,YK+s3xw02i9+pXiJvSAbbg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311747/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip3/d9f75843-b4c.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip3/d9f75843-b4c,2026-01-25 03:29:08
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,dbca095f-a7d3-4d6c-9711-2f43e52ae0ce,VideoClip3,iPhone,NA,iPhoneVideos,Plays/dbca095f-a7d3-4d6c-9711-2f43e52ae0ce/iPhone/71782b56-3bbe-4a74-a94a-46914f08dfb8.mov,q61/YvMmom5IK0OqS7NHgg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311748/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip3/dbca095f-a7d.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip3/dbca095f-a7d,2026-01-25 03:29:09
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,dec70108-c3bb-45a1-99d5-4d1e3946ab7e,VideoClip3,iPhone,NA,iPhoneVideos,Plays/dec70108-c3bb-45a1-99d5-4d1e3946ab7e/iPhone/79c9626c-00b8-4bcb-a85c-8155cc2f9d4c.mov,9+dX7T68lwgDo3MjbuZirg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311749/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip3/dec70108-c3b.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip3/dec70108-c3b,2026-01-25 03:29:10
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,e0978ad1-e6fd-4215-97da-179349174098,VideoClip,iPhone,NA,iPhoneVideos,Plays/e0978ad1-e6fd-4215-97da-179349174098/iPhone/2f037ae6-26ad-4ddf-ade3-b1c8c7cb4d1d.mov,QyxHssgrncRYWW5WVTXpRA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311750/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/e0978ad1-e6f.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/e0978ad1-e6f,2026-01-25 03:29:11
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,e2d768de-34e5-4206-9f28-b705b2d44fb9,VideoClip,iPhone,NA,iPhoneVideos,Plays/e2d768de-34e5-4206-9f28-b705b2d44fb9/iPhone/9d146c66-b779-4fc4-9299-4eb1955c8f0d.mov,GNqvDezAgyMtErdBNa9feQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311751/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/e2d768de-34e.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/e2d768de-34e,2026-01-25 03:29:13
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,ed47e107-6b36-4009-b583-afee2579c73b,VideoClip3,iPhone,NA,iPhoneVideos,Plays/ed47e107-6b36-4009-b583-afee2579c73b/iPhone/5552c6c0-4f41-4d69-a7d7-87924cf63e2c.mov,+UvFdBkWpG8fV0QiFOhcDA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311753/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip3/ed47e107-6b3.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip3/ed47e107-6b3,2026-01-25 03:29:14
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,ef05f11c-e49d-4835-87e7-7aeb9f69dd7e,VideoClip,iPhone,NA,iPhoneVideos,Plays/ef05f11c-e49d-4835-87e7-7aeb9f69dd7e/iPhone/1527dada-c816-4aeb-bd1c-052e84141fb1.mov,qib7mgO0veR8RpnwfJE8ag==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311754/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/ef05f11c-e49.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/ef05f11c-e49,2026-01-25 03:29:16
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,f378e771-b8fc-4877-b35c-c0276eb7781b,VideoClip2,iPhone,NA,iPhoneVideos,Plays/f378e771-b8fc-4877-b35c-c0276eb7781b/iPhone/7d9231e4-a096-47e5-a0ce-07c659dda995.mov,M8bdHyxKxc4mdt/76B7qrg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311756/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip2/f378e771-b8f.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip2/f378e771-b8f,2026-01-25 03:29:17
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,f56ed9d9-2fac-430f-9161-0309829594ce,VideoClip,iPhone,NA,iPhoneVideos,Plays/f56ed9d9-2fac-430f-9161-0309829594ce/iPhone/c9715837-3933-495c-b07f-1fd3617f7799.mov,apLULTgVkrmWf5QqYnZ4Fw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311757/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/f56ed9d9-2fa.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/f56ed9d9-2fa,2026-01-25 03:29:18
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,f6abce8a-b9a4-48bb-9362-6feb8091c8db,VideoClip,iPhone,NA,iPhoneVideos,Plays/f6abce8a-b9a4-48bb-9362-6feb8091c8db/iPhone/764afefd-8def-4981-9db4-5a0072f6201f.mov,eipl44xcxAp+gAiCHNvsJg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311758/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/f6abce8a-b9a.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip/f6abce8a-b9a,2026-01-25 03:29:19
814e6eaa-a26a-4cc6-9b8a-45b4d5549a58,f70cadb1-10aa-41e4-91a6-31fd5018fb3b,VideoClip3,iPhone,NA,iPhoneVideos,Plays/f70cadb1-10aa-41e4-91a6-31fd5018fb3b/iPhone/18c2c7c0-63cb-4ce7-b7a6-3092d8d731dd.mov,hJ7dZHseyR05z3DYT5nhlQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769311759/trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip3/f70cadb1-10a.mov,trackman/814e6eaa-a26a-4cc6-9b8a-45b4d5549a58/VideoClip3/f70cadb1-10a,2026-01-25 03:29:20
